"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"EA4F7251D970B0B69E7C6F0C20752409","2013-01-13 10:48:00","2013-01-13 11:03:00","2","8.96","40.746293,-73.9747442,40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7557135,-73.97243329999999,40.7552676,-73.9732856,40.7558889,-73.9728415,40.7661515,-73.8912251,40.7647383,-73.894821,40.7536329,-73.9694279,40.77367659999999,-73.8704514,40.7735046,-73.8703872,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"E5B70E847C120AC30EDA169887E95B61","2013-01-13 10:47:00","2013-01-13 10:49:00","5","0.77","40.7778485,-73.95679,40.77047659999999,-73.9621829,"
"D48D69FD5C6825DADA3B3BBA8988C961","2013-01-13 11:22:00","2013-01-13 11:25:00","1","1.0","40.760411,-73.98745749999999,40.76672000000001,-73.98287499999999,40.7668486,-73.9831792,40.7598269,-73.9860771,"
"93D6821F86A12B537C5EADBDFB432CA7","2013-01-13 11:07:00","2013-01-13 11:11:00","1","0.98","40.805697,-73.95239149999999,"
"D5236A965DAAC8B12FC525A6E8ACAF4A","2013-01-13 10:42:00","2013-01-13 10:47:00","1","1.49","40.758376,-73.97100510000001,40.7590031,-73.97250609999999,40.7592851,-73.97230830000001,40.7754518,-73.95853509999999,"
"A06CE169931136022C77F0C0E5515730","2013-01-13 10:46:00","2013-01-13 11:03:00","1","4.63","40.7916755,-73.9647019,40.7371704,-73.9927805,40.7897429,-73.9661139,40.7431681,-74.0085374,40.795861,-73.9765567,40.7961459,-73.9752951,40.7366894,-73.9931526,40.7909274,-73.9689185,"
"2905ABD21DF99EA5B9741EA063266632","2013-01-13 10:57:00","2013-01-13 11:08:00","3","2.94","40.7471447,-73.9855097,40.7486949,-73.9843556,40.7464682,-73.9838949,40.779658,-73.9597028,"
"AC77B897B23612F6857D90D4195E9292","2013-01-13 11:08:00","2013-01-13 11:11:00","2","0.67","40.7611757,-73.9656834,40.7608167,-73.964171,40.7608662,-73.9610606,40.75961969999999,-73.9619668,40.7618654,-73.9634274,"
"66FF15C9D7FCB6C429821DF00FABE051","2013-01-13 07:39:00","2013-01-13 07:45:00","5","1.11","40.7501296,-73.9912492,40.756034,-73.9869451,40.7593426,-73.99478739999999,"
"B86B0D2EE66A2CD5706EBEE5246F3B16","2013-01-13 02:15:00","2013-01-13 02:28:00","3","0.96","40.7173715,-73.9840026,40.7263735,-73.9861809,40.7257658,-73.9866261,40.7177545,-73.985263,40.7223203,-73.986252,40.7254486,-73.98396799999999,40.7209166,-73.9822018,"
"C8436454794EFE6C080FBBBCEE6E3623","2013-01-13 11:05:00","2013-01-13 11:10:00","1","0.72","40.7410555,-73.9978599,40.7402537,-73.9984435,40.7375492,-74.0057342,40.742254,-74.00070300000002,40.7384059,-74.00559419999999,40.7375462,-74.0048128,"
"9B9470DB97B5D2380923E44B3A90A1D4","2013-01-13 11:58:00","2013-01-13 00:11:00","1","1.82","40.7608476,-73.9983225,40.7592395,-73.9994344,40.7552212,-73.97331989999999,40.7514591,-73.9760699,"
"740F19A0C4DEF6B9D160059F8242B2C4","2013-01-13 10:56:00","2013-01-13 11:07:00","3","2.33","40.7630462,-73.956526,40.7800449,-73.9450287,40.7797686,-73.9443786,40.768646,-73.9698114,40.7748601,-73.98451279999999,40.7724388,-73.978741,40.761066,-73.9561286,40.7611871,-73.95785939999999,"
"16A3866EC19EE92B9F851D760A0FC6B9","2013-01-13 13:42:00","2013-01-13 13:45:00","1","0.52","40.77430280000001,-73.94831549999999,40.7783989,-73.9529732,40.7759275,-73.9471058,"
"A00DB24BBFAAE27E5CDAF6150C642B03","2013-01-13 00:14:00","2013-01-13 00:22:00","1","2.11","40.7481281,-73.9784581,40.7341486,-73.9991785,40.7336552,-74.00252019999999,40.7491122,-73.98406740000001,40.7470619,-73.979246,40.7328437,-73.9959437,"
"C5EDD8977B82539BA4F724E233E37FF3","2013-01-13 10:53:00","2013-01-13 11:08:00","3","3.44","40.73479469999999,-73.9907782,40.7660791,-73.9676253,40.7664591,-73.9685227,40.727835,-73.9947559,40.7365646,-73.989071,40.729523,-73.9982621,"
"9CAC4166F02FB8E4992C4724BCFAE759","2013-01-13 02:18:00","2013-01-13 02:21:00","1","0.05","40.7335607,-74.00737029999999,40.7382012,-74.0064663,40.7342126,-74.00852499999999,40.7333706,-74.0086122,"
"9663D86FFBFA29D35D3BDF9B3F9D0E32","2013-01-13 00:52:00","2013-01-13 00:56:00","1","1.21","40.7704095,-73.9876293,40.7748211,-73.9844208,40.7760314,-73.9872557,40.7654189,-73.9912748,40.7777961,-73.9859608,"
"8D470DE5FF33D546CD369C1803371898","2013-01-13 00:52:00","2013-01-13 00:58:00","1","1.53","40.7770246,-73.9637053,40.7764757,-73.975769,40.7829813,-73.95934989999999,40.782032,-73.97171879999999,"
"3CACE6A20EB462544D4F0F3DA1303EDC","2013-01-13 00:45:00","2013-01-13 00:55:00","3","2.34","40.7606154,-73.97570929999999,40.7769576,-73.9637536,40.7850723,-73.9732451,40.782032,-73.97171879999999,40.783242,-73.97453999999999,"
"27F1052EA5D861EF5B9E5BF78DA771AA","2013-01-13 10:46:00","2013-01-13 10:50:00","1","0.74","40.7420182,-73.98292219999999,40.74334959999999,-73.9769294,40.7403905,-73.9790718,40.7397812,-73.9845385,"
"B1EB574727E099E206EBC49C90B82979","2013-01-13 02:17:00","2013-01-13 02:26:00","5","1.84",""
"D330341193A4674A863C6AA5CA6DA555","2013-01-13 10:01:00","2013-01-13 10:06:00","1","1.29","40.7853113,-73.96933969999999,40.7996,-73.9589123,40.7859007,-73.97076299999999,"
"46502C7E16591EDFFE56198EC994347B","2013-01-13 09:50:00","2013-01-13 10:16:00","1","11.87","40.8458998,-73.9298062,40.84269889999999,-73.927651,40.7728739,-73.9895672,40.7716296,-73.99046919999999,40.7701144,-73.8666925,40.7695842,-73.8666724,40.77307039999999,-73.99002,40.7721696,-73.874186,40.7694573,-73.8655928,40.8399443,-73.9291061,40.7688925,-73.86274,40.76964,-73.99190759999999,40.7707774,-73.99467609999999,40.7687341,-73.90714419999999,40.7699194,-73.8645159,40.8044112,-73.91838539999999,40.8493755,-73.93991299999999,40.7708416,-73.8669084,40.8455034,-73.94364709999999,40.801748,-73.9167993,"
"05E791EBACCC57E096D5847D34589DF1","2013-01-13 06:39:00","2013-01-13 06:51:00","1","5.11","40.7172326,-74.01411569999999,40.7704095,-73.9876293,40.77930449999999,-73.9811289,40.7795117,-73.9816278,40.7426106,-74.0079027,40.71761679999999,-74.0138193,40.7776951,-73.98217029999999,40.7420848,-74.00873229999999,40.7172486,-74.0130308,40.7423534,-74.0085718,"
"190AFA20F0CD4BA7FD801897556DF728","2013-01-13 11:04:00","2013-01-13 11:08:00","1","0.68","40.7813284,-73.9461261,40.7839448,-73.95233999999999,40.783917,-73.9523602,40.7780044,-73.9485534,"
"3FEB7F9302C83CB699ACAA257134CCB5","2013-01-13 00:15:00","2013-01-13 00:20:00","2","1.02","40.792731,-73.96719759999999,40.785576,-73.9574798,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,"
"CDF79349B6034EBFB44264FFDC07DE56","2013-01-13 10:54:00","2013-01-13 11:00:00","5","1.51","40.7832848,-73.9819639,40.8022237,-73.9681939,"
"7166914A326D849158A5161E811ADDEA","2013-01-13 10:26:00","2013-01-13 10:31:00","1","1.58","40.7815196,-73.9627152,40.7865014,-73.9722177,40.779364,-73.977369,40.780009,-73.9589167,40.7803036,-73.9796645,"
"2F0CF7DA9D342867A73A387748175701","2013-01-13 00:34:00","2013-01-13 00:56:00","1","5.59","40.746293,-73.9747442,40.7468684,-73.8949926,40.748373,-73.8954049,40.7471625,-73.8925275,40.7498326,-73.9722144,40.7455978,-73.97320169999999,40.7519579,-73.9772756,40.7370737,-73.9320202,"
"20B235B80E6D5CACBADBE8BA2DB0D359","2013-01-13 09:22:00","2013-01-13 09:35:00","1","6.2","40.70741719999999,-74.0040953,40.709302,-73.9941819,40.7488023,-73.9697041,40.7442553,-73.9712505,40.7628217,-73.978293,40.7053585,-74.0071423,40.7095586,-74.0015825,40.7514865,-73.967891,40.7580271,-73.9818061,40.7515783,-73.9678514,"
"72FF6054FF9D43ADE48A1C294E7816F9","2013-01-13 10:51:00","2013-01-13 11:00:00","5","1.41","40.7592739,-73.9703452,40.7609254,-73.9691296,40.76672000000001,-73.98287499999999,40.7644344,-73.9845568,"
"DEC6A3CCDA136951764B120CD09018A6","2013-01-13 10:43:00","2013-01-13 10:46:00","1","0.79","40.7501536,-73.9769889,40.7521773,-73.98753669999999,40.7504744,-73.9777526,40.7512247,-73.9871824,40.7514469,-73.98770700000001,40.7482943,-73.9783341,"
"9BA768CD781D51321780243ADDFFC969","2013-01-13 13:30:00","2013-01-13 13:41:00","1","2.12","40.7585697,-73.97533039999999,40.7751994,-73.9537026,40.7555055,-73.968065,"
"EB1AA964B5735CC09BF9CD44A25DF500","2013-01-13 09:58:00","2013-01-13 10:02:00","1","0.62","40.7635083,-73.9692233,40.766634,-73.96697689999999,40.7624162,-73.956989,40.7626389,-73.96722009999999,40.7642956,-73.9556182,40.7641339,-73.9551924,"
"47537578B06C874F6B1AC6AE4250069F","2013-01-13 11:04:00","2013-01-13 11:09:00","2","1.02","40.7795451,-73.9597859,40.77380489999999,-73.9639612,40.7758325,-73.95098349999999,"
"F6D3816AA5A0C24DE107AC490013796F","2013-01-13 10:24:00","2013-01-13 10:47:00","5","6.12","40.8043544,-73.96286239999999,40.7872316,-73.9541591,40.73617489999999,-73.9845066,40.7388323,-73.9831597,40.7812568,-73.9440661,40.7828537,-73.94376299999999,40.7363627,-73.98495230000002,40.7923656,-73.96418849999999,40.7354336,-73.9751248,40.794736,-73.96987,40.7879037,-73.9536771,40.7885802,-73.9552791,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"8A9B39E0936ABB3D5F7933D187FC6655","2013-01-13 00:18:00","2013-01-13 00:21:00","1","0.79","40.7283632,-73.9927253,40.72983,-73.9914232,40.7300768,-73.9928223,40.7242815,-73.9977396,"
"CE066B71E6962D452E0F71368A74BDB9","2013-01-13 11:02:00","2013-01-13 11:08:00","1","1.51","40.7815248,-73.96039429999999,40.7815196,-73.9627152,40.7876087,-73.9748322,40.7808366,-73.9608937,40.778246,-73.9526104,"
"2AA525948E036905C904C6E0A8E0F73B","2013-01-13 10:26:00","2013-01-13 10:49:00","6","10.78","40.746293,-73.9747442,40.7715404,-73.8715459,40.7683654,-73.86259679999999,40.7455978,-73.97320169999999,40.7548795,-73.96851869999999,40.7617108,-73.98472919999999,40.7717709,-73.8697153,40.7661515,-73.8912251,40.76866709999999,-73.86325649999999,40.7647383,-73.894821,40.7679876,-73.8641538,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"94EC93A6126179AF6FF8738E28A263D2","2013-01-13 02:14:00","2013-01-13 02:21:00","6","1.65","40.7426402,-73.97434659999999,40.7252446,-73.9870097,"
"BDBAD915DC95EDF9A6422C487CEBB03F","2013-01-13 07:51:00","2013-01-13 07:54:00","1","1.03","40.7372057,-73.9813838,40.7475415,-73.97387739999999,"
"CB681D45BE8E07EC40388EA9C0D49023","2013-01-13 10:41:00","2013-01-13 11:03:00","1","16.13","40.7015083,-74.011977,40.7723377,-73.8763484,40.7973135,-73.9293046,40.7065399,-74.01600839999999,40.772877,-73.876783,40.8010791,-73.9294595,40.7152122,-74.0132058,40.71588,-74.0152837,40.798214,-73.92253339999999,40.7727134,-73.8767762,40.7687341,-73.90714419999999,40.7740651,-73.87462339999999,40.7923223,-73.9242084,40.7157893,-74.0153457,40.7721142,-73.8776104,"
"9D8B7509488E5A2272881616A8F62BB9","2013-01-13 10:41:00","2013-01-13 10:49:00","5","1.29","40.779925,-73.980673,40.7859877,-73.97702869999999,40.7786642,-73.9853282,40.781126,-73.9835325,40.7857443,-73.9764606,"
"101C9958C7D6C5E996CEBBD04C965936","2013-01-13 11:17:00","2013-01-13 11:22:00","1","1.35","40.785877,-73.9509341,40.78532690000001,-73.9496538,40.7700489,-73.96248949999999,"
"E6101A0F85312C49A5B5950E61D284DC","2013-01-13 10:44:00","2013-01-13 10:50:00","1","0.83","40.7332923,-73.9933363,40.7381226,-74.002057,40.73813519999999,-74.00372279999999,40.7317881,-73.9952916,40.7365117,-74.0011067,40.731582,-73.9948012,"
"8282925C79465B35F84BD337F4C69149","2013-01-13 05:42:00","2013-01-13 06:00:00","6","15.7","40.6460887,-73.78063990000001,40.6457402,-73.7872142,40.7174514,-73.94874279999999,40.72612760000001,-73.90285,40.74113819999999,-73.8374168,40.7155583,-73.9517034,40.7321176,-73.9255804,40.6461633,-73.78417089999999,40.6447796,-73.7971918,40.6451408,-73.78694109999999,40.6466193,-73.7811846,40.7414575,-73.8425623,"
"B4A61CBE172F74FA5331EE039FFE8A73","2013-01-13 10:05:00","2013-01-13 10:09:00","1","1.21","40.7421744,-74.0045361,40.7439655,-73.9994537,40.7368739,-74.0055605,40.74084999999999,-74.0051793,40.7336177,-74.0044128,40.7452271,-74.00230359999999,40.744009,-73.999422,"
"F260CA356DD2F4F2C81F2E12F20CE5DC","2013-01-13 10:38:00","2013-01-13 10:47:00","1","1.79","40.7923656,-73.96418849999999,40.7824684,-73.94848929999999,40.7909414,-73.96895169999999,40.7913476,-73.96992019999999,40.7935579,-73.9670379,40.7879037,-73.9536771,40.7885802,-73.9552791,40.7823368,-73.9485857,40.7853031,-73.95556959999999,"
"02CDF4B814C18DE3898FDA761EA8A5B4","2013-01-13 09:58:00","2013-01-13 10:05:00","1","1.65","40.7620698,-73.961978,40.7798082,-73.95033719999999,40.7622927,-73.9618275,40.7780971,-73.94628279999999,40.7624844,-73.9629638,"
"453114075EF898A05B9D443DCB6EABD7","2013-01-13 11:06:00","2013-01-13 11:12:00","1","1.21","40.762288,-73.97236099999999,40.7691258,-73.9610534,40.7594232,-73.9754098,40.759116,-73.97468099999999,40.7602538,-73.9675441,"
"65076E5DD0580BF0A68A5A8236F68322","2013-01-13 11:00:00","2013-01-13 11:07:00","1","1.93","40.7299206,-73.9912776,40.7334989,-73.98984639999999,40.7306034,-73.9906266,40.7491411,-73.99568529999999,40.7416056,-73.9937434,40.744009,-73.999422,40.7366609,-73.9973661,"
"B81DC8EF25CA60D2269F8049DBB1F5A5","2013-01-13 00:10:00","2013-01-13 00:12:00","1","0.52","40.7344337,-73.9960389,40.7340256,-73.9950724,40.7387025,-73.991658,"
"B9FE07EDC5756E167FC0176073AD56A6","2013-01-13 10:48:00","2013-01-13 10:53:00","6","2.06","40.7852812,-73.9576991,40.7615688,-73.9749918,"
"00E67F2CAC914F384C9803F02C7F85D9","2013-01-13 10:59:00","2013-01-13 11:06:00","3","1.03","40.724229,-73.992649,40.7255765,-73.9999473,40.7278697,-73.99125780000001,40.7266012,-73.99908099999999,"
"B6B91A6B88A368EDB9E76A8A44B3176F","2013-01-13 10:47:00","2013-01-13 10:54:00","1","4.61","40.7713883,-73.9504299,40.7799372,-73.9440943,40.8306317,-73.9351787,40.7828537,-73.94376299999999,40.7713151,-73.9502559,40.8302481,-73.93496139999999,40.7973977,-73.9291616,"
"8921BE7FE9A5827A9D50DA2F7907C400","2013-01-13 02:02:00","2013-01-13 02:23:00","6","3.14","40.70041210000001,-73.99074929999999,40.7006656,-73.9901706,40.7241807,-73.9787569,40.7111369,-74.0033323,40.7215638,-73.9747593,40.7234716,-73.9792762,40.7006356,-73.9865935,40.7178409,-73.97529109999999,40.702424,-73.98668719999999,40.7086738,-73.9984185,40.7164015,-73.9757296,40.700187,-73.9908136,"
"0C107B532C1207A74F0D8609B9E092FF","2013-01-13 00:11:00","2013-01-13 00:16:00","3","0.44","40.7628906,-73.9656273,40.7640606,-73.964789,40.76474779999999,-73.96636939999999,40.76144559999999,-73.9682692,40.7615968,-73.9686328,"
"799CD2E1B3B9298274906B68D9E34C18","2013-01-13 10:58:00","2013-01-13 11:05:00","1","1.69","40.7287995,-74.00044489999999,40.7296388,-73.9883516,40.7287398,-74.0003262,40.7305472,-73.99049219999999,40.7277202,-74.00135279999999,40.7311726,-73.9919268,40.7254924,-73.996726,"
"1D3E10899AD1F164776E4D3AED18C770","2013-01-13 09:39:00","2013-01-13 10:06:00","1","19.24","40.7685086,-73.906707,40.7977328,-73.9224261,40.8009073,-73.92929389999999,40.7851928,-73.94934169999999,40.7841996,-73.9422488,40.6454513,-73.78536749999999,40.780804,-73.95463099999999,40.6466239,-73.7825874,40.7973977,-73.9291616,40.71351740000001,-73.824384,40.7817474,-73.95394209999999,40.7829278,-73.9441212,40.7801179,-73.95300689999999,40.717386,-73.8313012,40.6446145,-73.7970112,"
"ED75D2ABE6241A6712F297BDC8844B36","2013-01-13 11:48:00","2013-01-13 00:11:00","5","11.78","40.845286,-73.9278227,40.8358986,-73.88332,40.7467727,-74.0078253,40.8419624,-73.94537679999999,40.8467703,-73.94307719999999,40.8457314,-73.92966,40.8344546,-73.8792959,40.7467878,-74.00786169999999,40.8359847,-73.8738171,40.8367448,-73.8749771,40.8470416,-73.9431018,40.8357181,-73.870737,40.836813,-73.873401,40.8364565,-73.8765069,40.8351916,-73.8871719,40.8342309,-73.88433309999999,"
"2934FE19ABCB3FDEC86B25AEAC73D034","2013-01-13 10:58:00","2013-01-13 11:07:00","1","2.24","40.7226441,-73.987867,40.709361,-74.0151996,40.7143549,-73.9925521,40.7066873,-74.0162055,40.7019821,-74.0096958,40.7097673,-73.9920056,40.7228407,-73.9885613,40.7108764,-73.9919848,40.7030558,-74.00785309999999,40.7014372,-74.0119515,"
"EE0E0615709B22263E9B7F97FA57B75B","2013-01-13 09:57:00","2013-01-13 10:07:00","1","2.41","40.7753849,-73.98772629999999,40.75723360000001,-73.9760386,40.7717916,-73.9792078,40.757289,-73.9781186,40.757582,-73.97686159999999,40.7566127,-73.97650569999999,40.7784004,-73.985517,40.768023,-73.9702744,"
"CEBDF09A60BF166DF41F860742D4D4E1","2013-01-13 10:33:00","2013-01-13 10:40:00","2","0.83","40.749101,-73.992006,40.7417487,-73.9764667,40.7482817,-73.9900818,40.748469,-73.992463,"
"6816A8A4203980A7D9B19DA5FA9E845B","2013-01-13 00:02:00","2013-01-13 00:12:00","1","3.66","40.7944075,-73.9447016,40.7922521,-73.9462787,40.7943054,-73.9510983,40.7554301,-73.9794671,40.7563128,-73.9816178,"
"41E934801C702B72F2AF3D59A8C5AE6D","2013-01-13 10:43:00","2013-01-13 10:51:00","1","4.37","40.74370529999999,-73.9733431,40.7045276,-74.009463,40.7431562,-73.9720336,40.7016832,-74.0116712,40.7046803,-74.0091961,40.7040867,-74.0089756,40.7381071,-73.9736389,40.7386518,-73.9732499,40.7019252,-74.0098675,40.70319,-74.00801,40.7375522,-73.97419239999999,"
"9DB11FA49C0B4C8615035B89D8E25ADF","2013-01-13 11:03:00","2013-01-13 11:08:00","1","0.84","40.7647976,-73.9842943,40.7617738,-73.9771155,40.7595609,-73.9880921,"
"6F8F6019D5FE06E94587A31C6E8A8932","2013-01-13 10:55:00","2013-01-13 11:02:00","2","2.55","40.7971263,-73.94949249999999,40.7961639,-73.9476426,40.7967744,-73.9488257,40.776876,-73.9493739,40.7703159,-73.95415539999999,40.7808623,-73.9588047,"
"5AB4DE718E958FC082557F03BF439493","2013-01-13 02:09:00","2013-01-13 02:25:00","1","4.65","40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7189279,-73.99036219999999,40.7812568,-73.9440661,40.7828537,-73.94376299999999,40.776507,-73.9525725,40.7228407,-73.9885613,40.776592,-73.9527726,40.784316,-73.9471427,"
"95F72D11C8A63990CBC4E45034791B99","2013-01-13 10:40:00","2013-01-13 10:49:00","1","1.72","40.75723360000001,-73.9760386,40.7581973,-73.97832989999999,40.7586456,-73.9813552,40.7566127,-73.97650569999999,40.7566413,-73.9827948,"
"520D348C55D5D1DED1E52ED3812F1746","2013-01-13 10:41:00","2013-01-13 10:47:00","2","2.0","40.723316,-74.0080282,40.6776326,-74.0944052,40.6781619,-74.0957858,40.7216218,-74.0070693,40.7388323,-73.9831597,40.66624669999999,-74.0830859,40.6681089,-74.0868186,40.7431187,-73.9800089,40.7205895,-74.0084905,40.6845993,-74.0973303,40.6837704,-74.098033,40.7218334,-74.0053518,40.7428904,-73.992803,40.6677389,-74.0873635,40.679381,-74.0947631,40.72105860000001,-74.0079578,"
"80F732B990A7E37633782074F64AEF8B","2013-01-13 11:01:00","2013-01-13 11:11:00","2","1.85","40.75723360000001,-73.9760386,40.7742078,-73.9774448,40.768646,-73.9698114,40.7566512,-73.97465389999999,40.7724388,-73.978741,40.7679688,-73.9682169,"
"A7CEFD40F7F28EC9177084FFBDECFA66","2013-01-13 00:49:00","2013-01-13 00:56:00","5","1.1","40.7636089,-73.9814355,40.7640917,-73.9826136,40.75029199999999,-73.991129,"
"4BAE6D942BFE9A75CA494B728EA59D99","2013-01-13 00:10:00","2013-01-13 00:19:00","6","1.71","40.7301806,-74.0413298,40.7216218,-74.0070693,40.7306034,-73.9906266,40.7260186,-74.0089995,40.7203901,-74.0063685,40.7268909,-73.9999728,40.7250371,-73.99536069999999,40.73069690000001,-73.9890723,40.72046,-74.00693389999999,40.7319027,-73.98816339999999,40.7208759,-74.0077781,40.731703,-74.04110310000002,40.7312538,-73.9903946,"
"FE444AF957F4ACED1BB0275389C071CC","2013-01-13 09:56:00","2013-01-13 10:06:00","6","4.11","40.70741719999999,-74.0040953,40.709302,-73.9941819,40.7313463,-73.97401839999999,40.7282967,-73.97161659999999,40.7388323,-73.9831597,40.7080762,-74.0045288,40.73533949999999,-73.9748453,40.7095586,-74.0015825,40.7405715,-73.9818595,"
"323AC156121A854317E1EBDF7F1BBC55","2013-01-13 11:02:00","2013-01-13 11:08:00","1","1.74","40.7015083,-74.011977,40.7515325,-73.9802219,40.7065399,-74.01600839999999,40.7528167,-73.9792939,40.7480058,-73.9684686,40.6702963,-73.9973629,40.668455,-73.9935385,40.6783113,-74.0028738,40.670148,-73.99775079999999,40.7519962,-73.98134259999999,40.7407329,-73.9728753,40.6707401,-73.9916269,40.7057987,-74.01510449999999,40.70711379999999,-74.0157844,40.743083,-73.9723018,"
"33E72FD3FB448499AAB5672CA571CE09","2013-01-13 10:37:00","2013-01-13 10:47:00","2","2.63","40.7667574,-73.9711741,40.747766,-73.98504630000001,40.74878409999999,-73.9874663,40.7684832,-73.96360609999999,40.76474779999999,-73.96636939999999,40.7677476,-73.9618591,"
"7CA8175FA784DFEC252DB9D4C0BDBDB6","2013-01-13 00:15:00","2013-01-13 00:23:00","1","1.19","40.7498326,-73.9722144,40.7472939,-73.9740482,40.7513073,-73.9757187,40.7469389,-73.97320429999999,"
"7CCBEA85728FFAF17E7A694617D00D08","2013-01-13 11:26:00","2013-01-13 11:30:00","1","0.94","40.783831,-73.97782699999999,40.7778523,-73.9819586,40.7729734,-73.9823169,40.7722554,-73.98228759999999,"
"009D3CCA83486B03FCE736A2F642CBA8","2013-01-13 11:17:00","2013-01-13 11:23:00","1","0.77","40.7836481,-73.985278,40.78400449999999,-73.9777087,40.7850562,-73.98283479999999,40.7807171,-73.98701369999999,40.7814843,-73.9868863,40.7802938,-73.9875345,40.783147,-73.978326,"
