"Medallion","PickupTime","DropOffTime","Passengers","Distance","latlngList"
"82FECC91463458D844535F0B027A0C42","2013-01-13 03:31:00","2013-01-13 03:39:00","1","1.58","40.7381974,-74.0064664,40.7435581,-73.9923115,40.7484893,-73.98872650000001,40.7387548,-74.006457,40.738756,-74.003446,40.745952,-73.998009,"
"C404170B081F6E29F930EEDCF769A0B2","2013-01-13 08:30:00","2013-01-13 08:38:00","1","2.01","40.7534706,-73.98090549999999,40.760856,-73.9572318,40.756659,-73.9785638,40.7530226,-73.9638796,40.7604763,-73.9583875,40.7558889,-73.9728415,40.7611302,-73.9578997,40.7546302,-73.9737564,40.7525065,-73.9648627,"
"3DE65D588DBB63A9419A8887CEF0CA26","2013-01-13 08:17:00","2013-01-13 08:26:00","1","1.98","40.7602553,-73.9793134,40.759166,-73.976748,40.77246150000001,-73.96704360000001,40.7687991,-73.958424,40.7717948,-73.95618859999999,"
"8E51A8397F3B0C4B8DBDC6D4D5B93675","2013-01-13 11:49:00","2013-01-13 11:55:00","1","0.13","40.7385156,-73.98545229999999,40.73479469999999,-73.9907782,40.7388695,-73.9872553,40.73820569999999,-73.9856676,40.7254533,-73.99675669999999,40.7365646,-73.989071,"
"9730AFBE8E88604CA7BE8224C3D06F16","2013-01-13 08:08:00","2013-01-13 08:15:00","1","1.87","40.767758,-73.9821527,40.7778523,-73.9819586,40.7641748,-73.9847444,40.7836365,-73.9779689,40.7616897,-73.9788468,"
"01D13A056D9A26F84C328DFDD5534B55","2013-01-13 11:50:00","2013-01-13 11:56:00","2","1.09","40.7263725,-73.991733,40.7321167,-74.0006782,40.7310719,-74.0014265,40.7241598,-73.98649329999999,40.727835,-73.9947559,"
"03BEA0DB03A589C5C77BD4152A2F4396","2013-01-13 11:44:00","2013-01-13 11:58:00","6","3.45","40.7488023,-73.9697041,40.7442553,-73.9712505,40.7215453,-73.9807249,40.759578,-73.9680303,40.71882069999999,-73.97477479999999,40.7210969,-73.9745729,40.7595161,-73.96788470000001,40.72077530000001,-73.9812832,40.7507948,-73.9744798,"
"04F02712AFA8710872FC5208A59AE1A5","2013-01-13 07:48:00","2013-01-13 08:12:00","2","13.23","40.6990634,-73.9868766,40.7715404,-73.8715459,40.69929459999999,-73.9863168,40.7194768,-74.00436270000002,40.6999201,-73.9860211,40.7717709,-73.8697153,40.7198562,-74.00520740000002,40.7661515,-73.8912251,40.6999568,-73.9868353,40.7647383,-73.894821,40.7205514,-74.0034909,40.7672674,-73.86151579999999,40.7679876,-73.8641538,40.7675365,-73.8612966,40.7163477,-73.9963801,40.76724100000001,-73.8633357,40.7729806,-73.8701646,40.7191511,-74.00518370000002,40.7320882,-73.9254127,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"667667069247E305D215FF2A555183D9","2013-01-13 11:38:00","2013-01-13 11:58:00","1","4.59","40.7899486,-73.9803776,40.7815196,-73.9627152,40.7802207,-73.96137279999999,40.8211449,-73.9574952,40.8201188,-73.9550855,40.7737704,-73.9660893,40.7702582,-73.9577329,"
"B73B8C7B56FD6C1408DCE3D487132D0A","2013-01-13 00:02:00","2013-01-13 00:07:00","5","1.53","40.7572196,-73.9740698,40.7438843,-73.9911886,40.7441722,-73.99186739999999,40.7548529,-73.9841244,40.7563419,-73.974715,40.7528167,-73.9792939,40.7578612,-73.975591,"
"4B5CEF089D5A7504CE3B4B9EE693D37B","2013-01-13 08:11:00","2013-01-13 08:28:00","4","10.02","40.746293,-73.9747442,40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7678332,-73.861916,40.7548795,-73.96851869999999,40.7717709,-73.8697153,40.7661515,-73.8912251,40.7647383,-73.894821,40.7679876,-73.8641538,40.7573529,-73.9743859,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,"
"F7E4E9439C46B8AD5B16AB9F1B3279D7","2013-01-13 10:30:00","2013-01-13 10:43:00","1","4.83","40.73069690000001,-73.9890723,40.7354336,-73.9751248,40.7306034,-73.9906266,40.7261372,-73.9944877,40.7388323,-73.9831597,40.75918240000001,-73.9582643,40.7596329,-73.95815449999999,40.7608662,-73.9610606,40.77703220000001,-73.9492615,40.7312538,-73.9903946,40.7386518,-73.9732499,40.7398254,-73.9728959,"
"5A1B1E7E7466145FA1CF552E493A4C91","2013-01-13 03:32:00","2013-01-13 03:39:00","1","1.43","40.716252,-73.955186,40.7140801,-73.9552513,40.7172557,-73.9583668,40.7146906,-73.9412471,40.71784239999999,-73.9577271,40.715144,-73.956368,40.714326,-73.955057,"
"2A2A95C293FCEA281B5E9A82D3177804","2013-01-13 03:31:00","2013-01-13 03:35:00","6","0.73","40.7238068,-73.99126220000001,40.7239438,-73.9911523,40.7254924,-73.996726,40.72161759999999,-74.00001209999999,"
"99C22DA5F19476C1A18A69BF9AFAE3E0","2013-01-13 08:36:00","2013-01-13 08:39:00","1","0.97","40.7593233,-73.9621885,40.7698285,-73.9547712,40.7697508,-73.95458959999999,"
"90EDF3872120F174C99E2853521F077D","2013-01-13 05:11:00","2013-01-13 05:44:00","6","12.58","40.7015083,-74.011977,40.7498326,-73.9722144,40.63696729999999,-74.0196445,40.6354534,-74.0167699,40.7065399,-74.01600839999999,40.76013469999999,-73.9848652,40.6427498,-74.0163397,40.7480058,-73.9684686,40.6355336,-74.01734809999999,40.6752663,-74.0008387,40.7536329,-73.9694279,40.7407329,-73.9728753,40.63570259999999,-74.0169686,40.7057987,-74.01510449999999,40.6352375,-74.016978,40.76104360000001,-73.984366,40.6381929,-74.0210938,40.70711379999999,-74.0157844,40.6450035,-74.01748359999999,40.743083,-73.9723018,"
"8C68738237DE828F6C784227EDDA041E","2013-01-13 11:04:00","2013-01-13 11:22:00","5","3.21","40.7229471,-73.9888624,40.7447677,-73.9758866,40.7521911,-73.9934722,40.75197199999999,-73.99362230000001,40.7237263,-73.9909967,40.7241246,-73.9909592,"
"4A970A1ED8FDCF0134F7379289C97B59","2013-01-13 04:14:00","2013-01-13 04:32:00","1","6.37","40.7686881,-73.9055344,40.7724014,-73.9054223,40.7455978,-73.97320169999999,40.7689007,-73.9068881,40.7713296,-73.903905,40.7433809,-73.9861572,40.7460519,-73.97492249999999,40.7671405,-73.9040717,40.7433118,-73.9859939,40.7490499,-73.982024,40.7370737,-73.9320202,40.7545383,-73.8988079,"
"97CDCE8C03C3F8B731B7CC4E39C9CBAD","2013-01-13 10:39:00","2013-01-13 10:43:00","1","1.15","40.7686462,-73.9874359,40.7679231,-73.9857202,40.7557505,-73.9941137,40.7559048,-73.99448029999999,"
"CB479EF8E5362535EBDD617136B2D2D8","2013-01-13 05:43:00","2013-01-13 05:55:00","2","4.38","40.7240949,-73.9927,40.7278958,-74.0054459,40.7276757,-74.00314879999999,40.7115871,-73.9445126,40.732328,-74.0036367,40.7204095,-73.99400810000002,40.7101614,-73.9584919,40.72826389999999,-74.002879,40.7295661,-74.00512049999999,40.717581,-73.98583839999999,40.70955430000001,-73.9588629,40.7108941,-73.95161259999999,40.7100294,-73.960424,40.7350581,-74.00656719999999,40.7353013,-74.0049664,"
"BA8B4BE4BF884F1A3464F8BF0FDC7E44","2013-01-13 10:36:00","2013-01-13 10:41:00","5","1.34","40.7711342,-73.959814,40.77237299999999,-73.96080049999999,40.7609254,-73.9691296,40.7710693,-73.95966039999999,40.771694,-73.9591839,40.7613798,-73.9701965,"
"F3BA458FFB70903630ABF3332CB983F1","2013-01-13 08:23:00","2013-01-13 08:27:00","5","0.98","40.786475,-73.9781816,40.7975376,-73.969791,40.7868064,-73.97896829999999,"
"513D81919BFEBD122139B72F0A2E3845","2013-01-13 11:20:00","2013-01-13 11:29:00","2","2.11","40.7284285,-73.9942583,40.74953379999999,-73.9774302,40.73479469999999,-73.9907782,40.7271744,-73.9917718,40.7414327,-73.9853743,40.7407732,-73.9838067,40.7481527,-73.97636899999999,40.74885949999999,-73.9758557,40.7365646,-73.989071,"
"A4390BBD41CFBF0986A4F6F75A54FBF5","2013-01-13 08:22:00","2013-01-13 08:27:00","1","0.78","40.7278165,-73.97919619999999,40.7317192,-73.9914682,40.7336606,-73.9910202,40.7268756,-73.9799139,"
"D35CD258F8B4728117C609ABE7E4A872","2013-01-13 11:50:00","2013-01-13 00:03:00","2","2.49","40.77800570000001,-73.9516836,40.7815248,-73.96039429999999,40.7579171,-73.9776533,40.7778909,-73.9517869,40.75879380000001,-73.97975559999999,"
"AA84852A1B5D79201A8027EB828BF546","2013-01-13 10:27:00","2013-01-13 10:41:00","5","2.72","40.7553579,-73.9754255,40.75645799999999,-73.9741959,40.756659,-73.9785638,40.7422159,-74.00628379999999,40.75652849999999,-73.9743637,40.7366894,-73.9931526,"
"F348F7C09A6714907CE561F28317595E","2013-01-13 10:43:00","2013-01-13 10:48:00","1","0.72","40.7832972,-73.9550526,40.7770823,-73.9492255,40.7833498,-73.9547889,40.7788147,-73.9479724,40.7820209,-73.951657,40.7807578,-73.9525752,"
"16BF36EE024FE32C9B1E24C39471D76F","2013-01-13 03:36:00","2013-01-13 03:40:00","1","1.18","40.7413912,-73.9833659,40.7463872,-73.9797275,40.7509439,-73.9905079,40.7408599,-73.98209609999999,"
"2E34B3CAEB763EA98BAA700EFFC78E3D","2013-01-13 11:24:00","2013-01-13 11:29:00","1","1.06","40.756034,-73.9869451,40.7663121,-73.97948029999999,40.7578336,-73.9912284,"
"44CB7F026645FFB6E73CD28E4A4C6B2F","2013-01-13 08:18:00","2013-01-13 08:38:00","1","10.29","40.746293,-73.9747442,40.7455978,-73.97320169999999,40.7536329,-73.9694279,40.7496331,-73.89674219999999,40.761038,-73.98701500000001,40.7370737,-73.9320202,40.75922560000001,-73.98833270000002,"
"ACC1073B5A20A705EED149437462DA92","2013-01-13 10:34:00","2013-01-13 10:42:00","1","1.75","40.7368694,-73.9785366,40.7325587,-73.9814387,40.7428904,-73.992803,40.7322651,-73.98008399999999,40.7474778,-73.9894685,"
"C55EB8A587B657B86C69CFD5253BEBB0","2013-01-13 10:42:00","2013-01-13 10:48:00","1","1.15","40.8002034,-73.95851739999999,40.7923656,-73.96418849999999,40.7886321,-73.9706083,40.7935579,-73.9670379,"
"9F98EBCCE457E488A11CB506F7BE885D","2013-01-13 08:25:00","2013-01-13 08:39:00","5","4.05","40.71148609999999,-74.010468,40.7426106,-74.0079027,40.7541383,-73.9994748,40.7420848,-74.00873229999999,40.7143881,-74.01343059999999,40.7090075,-74.0053491,40.7127415,-74.0096628,40.7423534,-74.0085718,"
"8F1DBE78C521F384A55AD0C77F75545D","2013-01-13 08:01:00","2013-01-13 08:15:00","1","4.99","40.7447228,-73.9484861,40.7354132,-73.9526935,40.7035574,-73.96002240000001,40.7018554,-73.9613523,40.6960105,-73.96486089999999,40.6960002,-73.9674251,40.7206612,-73.9449044,40.743312,-73.95124679999999,40.7509848,-73.9453346,40.6918502,-73.9665854,"
"21DCFCF80BDF27C16D07165FC31B78F2","2013-01-13 08:25:00","2013-01-13 08:27:00","1","1.15","40.7259795,-74.00568899999999,40.7265561,-74.0056453,40.7394159,-73.9990571,40.7295661,-74.00512049999999,"
"7461F7106D33D3A5775F4245724606FD","2013-01-13 07:43:00","2013-01-13 07:47:00","1","0.95","40.7555316,-73.97971439999999,40.756659,-73.9785638,40.7529921,-73.96987969999999,40.7554301,-73.9794671,40.75385480000001,-73.96926479999999,"
"B95811106B8401DB73186084384819E9","2013-01-13 11:47:00","2013-01-13 11:57:00","1","1.78","40.7649717,-73.9766295,40.7452008,-73.98278739999999,40.7645788,-73.9736392,40.7662157,-73.9795496,40.7668893,-73.9790653,40.7454314,-73.9826241,40.745861,-73.9843439,40.7642173,-73.9709553,40.7649102,-73.9725559,"
"19257CF49D07A9F536374B9E6670767B","2013-01-13 07:39:00","2013-01-13 07:42:00","1","0.98","40.75533,-73.99117700000001,40.7497043,-73.98781369999999,40.759791,-73.987927,40.7529461,-73.9855202,40.7595258,-73.98730119999999,"
"FF2C42685FE5822F7A6DE63D32ED8193","2013-01-13 11:16:00","2013-01-13 11:26:00","1","1.27","40.7277066,-73.9911778,40.7332923,-73.9933363,40.7284519,-73.99118589999999,40.7305472,-73.99049219999999,40.7321706,-73.9943213,40.728308,-73.9907223,40.7297446,-73.9907621,40.7311726,-73.9919268,40.7365117,-74.0011067,40.7273583,-73.9885632,40.7357187,-74.0016021,40.726761,-73.9889937,"
"5494EF5EFDA668F383CE2D5169630EC4","2013-01-13 07:42:00","2013-01-13 07:50:00","4","1.57","40.7916755,-73.9647019,40.7971835,-73.9698372,40.7942047,-73.962847,40.7970982,-73.9699007,40.7915527,-73.96441879999999,40.7879123,-73.95575199999999,40.7856537,-73.9504145,"
"14DBD94CFB2522FB77F4C316D73645CF","2013-01-13 00:31:00","2013-01-13 00:56:00","6","9.39","40.7352618,-73.91921549999999,40.7723377,-73.8763484,40.7352395,-73.9212929,40.75892280000001,-73.9996992,40.7666445,-73.8890241,40.7665344,-73.8935003,40.7732152,-73.8761312,40.7586311,-73.99991279999999,40.7552637,-73.8994919,40.7470002,-73.9756979,40.7741428,-73.87299039999999,40.7462889,-73.9740873,40.7484867,-73.9749743,"
"541F30BF9781EC064CFFBEB137C54DCA","2013-01-13 10:34:00","2013-01-13 10:38:00","1","0.84","40.7162848,-74.0045363,40.7153934,-74.00263149999999,40.7095652,-74.0101938,"
"AADEF723B10B2F9D64F124EC5A19F72E","2013-01-13 07:18:00","2013-01-13 07:26:00","2","2.27","40.7704095,-73.9876293,40.7545885,-73.9991517,40.7771577,-73.9821965,40.7521911,-73.9934722,40.77731310000001,-73.9826028,40.7497309,-73.9952571,40.7761628,-73.98225029999999,"
"10723C5406688FAB5FDA64D56170D270","2013-01-13 07:22:00","2013-01-13 07:41:00","1","12.09","40.7715404,-73.8715459,40.7455978,-73.97320169999999,40.7346104,-73.9862263,40.7717709,-73.8697153,40.7661515,-73.8912251,40.73599309999999,-73.9895094,40.7470175,-73.97720410000001,40.7724823,-73.86791269999999,40.7647383,-73.894821,40.7363721,-73.98921709999999,40.7710112,-73.8682508,40.7460519,-73.97492249999999,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,40.7720878,-73.8672557,"
"B2231EA007B1CCE41CC77B1011FF1861","2013-01-13 11:43:00","2013-01-13 11:59:00","1","8.06","40.766529,-73.9509769,40.6998231,-73.990985,40.7006656,-73.9901706,40.76775809999999,-73.9683715,40.7111369,-74.0033323,40.767536,-73.95325,40.7652837,-73.95209,40.7086738,-73.9984185,40.771783,-73.96544180000001,40.766851,-73.9537503,40.6944502,-73.9906828,"
"F9681D4F00B7881030CD244EFF313A77","2013-01-13 11:13:00","2013-01-13 11:26:00","1","1.22","40.7465336,-73.9859529,40.74575120000001,-73.9751509,40.7491122,-73.98406740000001,40.748841,-73.9913953,40.7454342,-73.9753917,"
"34346632EF1C766560C2A2268B85E0C7","2013-01-13 11:20:00","2013-01-13 11:30:00","4","2.13","40.767758,-73.9821527,40.7578369,-74.0009644,40.769788,-73.9880647,40.7576834,-74.0005904,40.7583062,-74.0001564,40.7578908,-74.000925,40.7674137,-73.9823909,40.7571135,-73.9973176,40.7649388,-73.9744833,"
"BC38F5572EA7D45487D763B099D8512D","2013-01-13 11:44:00","2013-01-13 11:59:00","1","3.15","40.7328137,-73.97963899999999,40.7327253,-73.9744918,40.7015083,-74.011977,40.7164818,-74.013126,40.7325587,-73.9814387,40.7065399,-74.01600839999999,40.7296725,-73.97222,40.7350013,-73.9798909,40.7309723,-73.9740439,"
"6E457D6CA7D84C15E339D840D62D424B","2013-01-13 10:26:00","2013-01-13 10:35:00","1","1.77","40.742839,-74.000275,40.7344473,-73.9804077,40.7486156,-73.9960677,"
"61299525F56785E82719709E63094943","2013-01-13 11:17:00","2013-01-13 11:28:00","1","2.46","40.7838112,-73.9798988,40.750703,-73.9908385,40.7832178,-73.9806046,40.7856466,-73.9842728,40.7608476,-73.9983225,40.7832899,-73.9807735,40.7583062,-74.0001564,40.78404,-73.98513319999999,40.76208440000001,-74.0013329,40.7535154,-73.98878289999999,"
"226AD0C39152736E948B331B86E65DF3","2013-01-13 07:05:00","2013-01-13 07:30:00","1","11.6","40.6707447,-73.9170333,40.6650994,-73.94537749999999,40.68041119999999,-73.8762977,40.6667568,-73.83588309999999,40.6664314,-73.7964163,40.6680752,-73.840063,40.6630799,-73.7886346,40.6695973,-73.94495169999999,40.6767168,-73.9164514,40.661563,-73.7912529,40.6717008,-73.8508829,40.6650471,-73.9443865,40.6664655,-73.7939171,40.6453396,-73.7804992,40.6464038,-73.78680849999999,"
"94E1982CFB4153A2359F30D49EAC99DE","2013-01-13 11:54:00","2013-01-13 00:00:00","2","0.59","40.7573414,-73.9860032,40.7521911,-73.9934722,40.7510668,-73.9908073,40.7503293,-73.99110139999999,40.7515107,-73.99395249999999,"
"B9914F497714FE9BB289E3B497D36A58","2013-01-13 08:13:00","2013-01-13 08:22:00","1","1.63","40.6938808,-73.9888118,40.7100807,-74.0011999,40.6891403,-73.9906902,40.7111369,-74.0033323,40.681312,-73.9834242,40.7095586,-74.0015825,40.7112183,-74.00320219999999,40.6921742,-73.98911919999999,40.6853227,-73.9807034,"
"A72DE97AA990D4FDE12D1C51B1E84036","2013-01-13 08:31:00","2013-01-13 08:41:00","6","3.78","40.7552916,-73.9752688,40.7306278,-73.9891201,40.7463913,-73.9817686,40.7559938,-73.9769661,40.768646,-73.9698114,40.7508261,-73.9785728,40.745044,-73.9786009,40.7546572,-73.9757053,40.772168,-73.97830069999999,40.7679688,-73.9682169,"
"74742F5444DFA20C228CC151DF2B26FC","2013-01-13 05:44:00","2013-01-13 05:55:00","5","3.2","40.74764,-73.9707273,40.730644,-73.9830695,40.7268623,-73.98357229999999,40.7548529,-73.9841244,40.757907,-73.9893022,40.7555152,-73.9836229,40.7297042,-73.9808523,40.7488267,-73.9699857,40.7580454,-73.989198,40.7266662,-73.98309499999999,"
"BC039E9B5DD28E4231D8FBAF1F61BDD3","2013-01-13 11:13:00","2013-01-13 11:27:00","1","2.6","40.7224331,-73.9871706,40.7217738,-73.9875,40.7278958,-74.0054459,40.7276757,-74.00314879999999,40.7505878,-73.99091949999999,40.72826389999999,-74.002879,40.7295661,-74.00512049999999,"
"62099C3783738399C97EE0D4E35A3F0A","2013-01-13 11:45:00","2013-01-13 11:58:00","1","2.75","40.7696398,-73.9483604,40.7704059,-73.9480573,40.7702942,-73.94774819999999,40.7667574,-73.9711741,40.7643029,-73.97300419999999,40.767196,-73.97979970000002,40.7719813,-73.9469017,40.761066,-73.9561286,40.7611871,-73.95785939999999,"
"A154EFA0695A29423B078C7F5D5B2CB5","2013-01-13 11:24:00","2013-01-13 11:32:00","1","2.22","40.8014215,-73.9680053,40.79924,-73.962869,40.7822335,-73.9752741,40.8047539,-73.9664178,"
"4C73459B430339981D78795300433438","2013-01-13 04:19:00","2013-01-13 04:30:00","1","3.36","40.7598135,-73.9616494,40.7628881,-73.9305234,40.76222449999999,-73.96817949999999,40.759904,-73.96463539999999,40.7639866,-73.9328565,40.7599773,-73.964801,40.7599651,-73.9637738,40.7661745,-73.96530469999999,40.750622,-73.9435105,40.7606092,-73.96432779999999,40.7511203,-73.94520899999999,"
"8BC9A4DF509EBDA04C1B499D2E1E0D1F","2013-01-13 08:23:00","2013-01-13 08:30:00","1","1.59","40.7234637,-73.84799799999999,40.7301223,-73.82308309999999,40.7253333,-73.85041129999999,40.7280111,-73.83149499999999,"
"8F1E8A270DD4A07828D392E757A69A62","2013-01-13 07:59:00","2013-01-13 08:26:00","4","16.61","40.7590765,-73.9881764,40.7547505,-73.9778834,40.7470002,-73.9756979,40.6630799,-73.7886346,40.74113819999999,-73.8374168,40.7509008,-73.9806821,40.661563,-73.7912529,40.6664655,-73.7939171,40.6589904,-73.792524,40.6713588,-73.8008485,40.7462889,-73.9740873,40.7484867,-73.9749743,40.7414575,-73.8425623,"
"162A967C11C5A4839059F1B1C9868C33","2013-01-13 03:32:00","2013-01-13 03:36:00","1","0.75","40.73269130000001,-73.99385459999999,40.7277066,-73.9911778,40.7284519,-73.99118589999999,40.7305472,-73.99049219999999,40.7321706,-73.9943213,40.728308,-73.9907223,40.7297446,-73.9907621,40.7311726,-73.9919268,40.7268256,-73.98914289999999,"
"6C83F301CF878765FBA51565B3AA7088","2013-01-13 10:33:00","2013-01-13 10:41:00","1","1.94","40.7801766,-73.9593211,40.7629605,-73.9739661,40.7796762,-73.9617813,40.7808366,-73.9608937,40.7633661,-73.9749302,40.7622939,-73.97445789999999,40.7616198,-73.9728561,"
"A9DC75D59E0EA27E1ED328E8BE8CD828","2013-01-13 08:28:00","2013-01-13 08:32:00","6","0.73","40.7815248,-73.96039429999999,40.7792014,-73.96212530000001,40.7794974,-73.95556839999999,40.78017,-73.95508160000001,40.779489,-73.9534669,40.779292,-73.95361249999999,"
"72DB0E4FF718D0E06183644A89241970","2013-01-13 06:20:00","2013-01-13 06:36:00","1","6.53","40.7452945,-73.9984857,40.7470175,-73.97720410000001,40.7390927,-74.0030678,40.7455978,-73.97320169999999,40.7388323,-73.9831597,40.7412788,-73.9525347,40.7412774,-73.95144359999999,40.7411891,-73.95220379999999,40.741716,-73.94949319999999,40.7723405,-73.9258557,40.7460519,-73.97492249999999,"
"DC0EC18FBD1447F4C672EF4B72367232","2013-01-13 08:22:00","2013-01-13 08:28:00","1","1.54","40.7856466,-73.9842728,40.7810648,-73.9814114,40.7699733,-73.9948002,40.7817747,-73.983065,40.7693077,-73.9954157,40.7816299,-73.9812254,40.78404,-73.98513319999999,40.7697252,-73.9950867,40.7843785,-73.98119609999999,"
"F0C1205FC27DF89D8C9F8DC2F324E36C","2013-01-13 10:34:00","2013-01-13 10:45:00","5","2.0","40.7908587,-73.9690123,40.7815196,-73.9627152,40.7865014,-73.9722177,40.7788147,-73.9479724,40.7755575,-73.95033579999999,"
"C2479A07F921242A1A7362F5AF420752","2013-01-13 08:06:00","2013-01-13 08:30:00","1","11.45","40.7715404,-73.8715459,40.7347899,-73.9987182,40.7683654,-73.86259679999999,40.7455978,-73.97320169999999,40.7388323,-73.9831597,40.7717709,-73.8697153,40.7708338,-73.8655725,40.7661515,-73.8912251,40.7470175,-73.97720410000001,40.7346785,-73.99999559999999,40.7647383,-73.894821,40.7679876,-73.8641538,40.7355633,-74.003264,40.7428904,-73.992803,40.7460519,-73.97492249999999,40.7729806,-73.8701646,40.7370737,-73.9320202,40.7545383,-73.8988079,40.7715689,-73.8752585,40.7359156,-74.0007427,"
"BE6F973B01381FC0D7186CC31C5947FF","2013-01-13 08:16:00","2013-01-13 08:25:00","3","3.31","40.7815196,-73.9627152,40.7802207,-73.96137279999999,40.7883739,-73.97663430000001,40.7965794,-73.97050519999999,40.7716912,-73.9675757,"
"EA7A8D6A34027764AD12DC231FEFD5A1","2013-01-13 11:17:00","2013-01-13 11:27:00","2","2.45","40.7574197,-73.990248,"
